channel_value
1.049041748046875e-05
-4.410743713378906e-05
-9.202957153320312e-05
-0.00013506412506103516
-0.00016129016876220703
-0.00023543834686279297
-0.00027763843536376953
-0.0003019571304321289
-0.0003434419631958008
-0.00036716461181640625
-0.00039255619049072266
-0.00042319297790527344
-0.00046837329864501953
-0.0004762411117553711
-0.0004863739013671875
-0.000498652458190918
-0.0005466938018798828
-0.0005934238433837891
-0.000638127326965332
-0.0006486177444458008
-0.0006636381149291992
-0.0006742477416992188
-0.0006937980651855469
-0.0006988048553466797
-0.0007065534591674805
-0.0006935596466064453
-0.0006797313690185547
-0.0006914138793945312
-0.0007116794586181641
-0.0007088184356689453
-0.0007213354110717773
-0.0007396936416625977
-0.0007584095001220703
-0.0007052421569824219
-0.0006765127182006836
-0.0006438493728637695
-0.0006160736083984375
-0.0006355047225952148
-0.0006518363952636719
-0.0006668567657470703
-0.0006854534149169922
-0.0006947517395019531
-0.0007195472717285156
-0.0007001161575317383
-0.0006808042526245117
-0.0006638765335083008
-0.0006761550903320312
-0.0006837844848632812
-0.0006781816482543945
-0.0006680488586425781
-0.0006611347198486328
-0.0006325244903564453
-0.000626683235168457
-0.0006058216094970703
-0.0005779266357421875
-0.0005909204483032227
-0.00055694580078125
-0.0005643367767333984
-0.0005336999893188477
-0.0004932880401611328
-0.0004981756210327148
-0.0005209445953369141
-0.0005365610122680664
-0.00055694580078125
-0.0005704164505004883
-0.0005604028701782227
-0.0005557537078857422
-0.0005557537078857422
-0.0005429983139038086
-0.000545501708984375
-0.0005621910095214844
-0.0005484819412231445
-0.0005069971084594727
-0.0005042552947998047
-0.0004674196243286133
-0.0004659891128540039
-0.00047516822814941406
-0.0004807710647583008
-0.0004655122756958008
-0.0004552602767944336
-0.0004646778106689453
-0.00045049190521240234
-0.0004163980484008789
-0.0004112720489501953
-0.0004112720489501953
-0.00041878223419189453
-0.0004305839538574219
-0.0004467964172363281
-0.00045311450958251953
-0.0004533529281616211
-0.00045287609100341797
-0.0004425048828125
-0.0004239082336425781
-0.0003758668899536133
-0.0003800392150878906
-0.00036644935607910156
-0.00037801265716552734
-0.00037932395935058594
-0.00040531158447265625
-0.0004169940948486328
-0.0003407001495361328
-0.0003223419189453125
-0.0002772808074951172
-0.0002582073211669922
-0.0003097057342529297
-0.0003085136413574219
-0.0002974271774291992
-0.00027680397033691406
-0.00025904178619384766
-0.0002818107604980469
-0.00031125545501708984
-0.00031054019927978516
-0.00031280517578125
-0.00029969215393066406
-0.0002859830856323242
-0.00027441978454589844
-0.00026977062225341797
-0.0002707242965698242
-0.0002701282501220703
-0.0002918243408203125
-0.0002810955047607422
-0.00025475025177001953
-0.00025665760040283203
-0.0002338886260986328
-0.00020241737365722656
-0.00020265579223632812
-0.00017309188842773438
-0.0001074075698852539
-7.43865966796875e-05
-4.0650367736816406e-05
3.826618194580078e-05
9.608268737792969e-05
0.00015544891357421875
0.00023162364959716797
0.0002771615982055664
0.00031828880310058594
0.0003981590270996094
0.0004754066467285156
0.0005491971969604492
0.0006206035614013672
0.0006583929061889648
0.0006780624389648438
0.0007326602935791016
0.0007551908493041992
0.0007554292678833008
0.0007652044296264648
0.0007690191268920898
0.0007749795913696289
0.0008041858673095703
0.0007823705673217773
0.0007445812225341797
0.0007454156875610352
0.0007374286651611328
0.0007412433624267578
0.0007345676422119141
0.0007261037826538086
0.0006841421127319336
0.0006387233734130859
0.0006318092346191406
0.0005987882614135742
0.0005788803100585938
0.0005612373352050781
0.0005440711975097656
0.0005259513854980469
0.00047910213470458984
0.00042760372161865234
0.0004018545150756836
0.00034356117248535156
0.0002561807632446289
0.00024068355560302734
0.00019490718841552734
0.0001289844512939453
0.00011456012725830078
6.0558319091796875e-05
2.2172927856445312e-05
-1.9311904907226562e-05
-5.888938903808594e-05
-0.00011622905731201172
-0.00017189979553222656
-0.00020170211791992188
-0.00023472309112548828
-0.0002466440200805664
-0.00024521350860595703
-0.0002562999725341797
-0.0002893209457397461
-0.00032401084899902344
-0.0003485679626464844
-0.00038230419158935547
-0.0004004240036010742
-0.0004082918167114258
-0.0004347562789916992
-0.00047957897186279297
-0.0005087852478027344
-0.0005060434341430664
-0.000507354736328125
-0.0005146265029907227
-0.0005234479904174805
-0.0005387067794799805
-0.0005637407302856445
-0.000571131706237793
-0.0005775690078735352
-0.0005935430526733398
-0.0005958080291748047
-0.000594019889831543
-0.0005649328231811523
-0.0005357265472412109
-0.0005141496658325195
-0.0005167722702026367
-0.0005280971527099609
-0.0005396604537963867
-0.0005370378494262695
-0.0005489587783813477
-0.0005502700805664062
-0.0005742311477661133
-0.0006102323532104492
-0.0006233453750610352
-0.0006208419799804688
-0.0006167888641357422
-0.0006039142608642578
-0.0005826950073242188
-0.0005695819854736328
-0.0005639791488647461
-0.0005383491516113281
-0.0005221366882324219
-0.0005147457122802734
-0.0004775524139404297
-0.0004775524139404297
-0.0004825592041015625
-0.0004583597183227539
-0.0004436969757080078
-0.0004315376281738281
-0.00040900707244873047
-0.0004113912582397461
-0.0004214048385620117
-0.0004265308380126953
-0.0004220008850097656
-0.0004322528839111328
-0.0004322528839111328
-0.00040900707244873047
-0.0004056692123413086
-0.00038933753967285156
-0.0003877878189086914
-0.0003656148910522461
-0.0003567934036254883
-0.0003402233123779297
-0.0003273487091064453
-0.00032770633697509766
-0.0003192424774169922
-0.0003056526184082031
-0.0002936124801635742
-0.0002865791320800781
-0.0002703666687011719
-0.0002758502960205078
-0.00026977062225341797
-0.00026607513427734375
-0.0002837181091308594
-0.0002669095993041992
-0.00026488304138183594
-0.0002650022506713867
-0.00026297569274902344
-0.0002695322036743164
-0.00026237964630126953
-0.00025475025177001953
-0.0002390146255493164
-0.00020372867584228516
-0.00018703937530517578
-0.00015676021575927734
-0.00013947486877441406
-0.00014591217041015625
-0.00015628337860107422
-0.0001672506332397461
-0.00015103816986083984
-0.000141143798828125
-0.0001163482666015625
-0.00011873245239257812
-0.00011467933654785156
-0.00010716915130615234
-0.00011205673217773438
-0.00010478496551513672
-0.00010895729064941406
-0.0001302957534790039
-0.00011360645294189453
-0.00010132789611816406
-0.00010597705841064453
-0.00011646747589111328
-0.0001430511474609375
-0.00014841556549072266
-0.0001417398452758789
-0.00013017654418945312
-9.965896606445312e-05
-9.715557098388672e-05
-0.00010001659393310547
-6.902217864990234e-05
-6.794929504394531e-05
-7.30752944946289e-05
-6.496906280517578e-05
-7.56978988647461e-05
-7.748603820800781e-05
-7.939338684082031e-05
-6.520748138427734e-05
-7.712841033935547e-05
-8.273124694824219e-05
-6.723403930664062e-05
-5.6743621826171875e-05
-6.258487701416016e-05
-5.257129669189453e-05
-5.9604644775390625e-05
-4.017353057861328e-05
-4.184246063232422e-05
-4.1365623474121094e-05
-3.0279159545898438e-05
-3.218650817871094e-05
-3.1948089599609375e-05
-1.7881393432617188e-05
-4.5299530029296875e-06
-4.291534423828125e-06
-1.0728836059570312e-06
1.5854835510253906e-05
2.5033950805664062e-06
-1.4901161193847656e-05
-1.919269561767578e-05
-1.621246337890625e-05
-1.9431114196777344e-05
-2.7298927307128906e-05
-1.6570091247558594e-05
-2.562999725341797e-05
-2.288818359375e-05
-2.1457672119140625e-05
-1.9669532775878906e-05
-2.3126602172851562e-05
-3.0279159545898438e-05
-1.8358230590820312e-05
-2.8848648071289062e-05
-7.867813110351562e-06
3.933906555175781e-06
8.344650268554688e-06
3.457069396972656e-05
4.9948692321777344e-05
4.303455352783203e-05
6.031990051269531e-05
6.604194641113281e-05
3.898143768310547e-05
4.458427429199219e-05
3.361701965332031e-05
-8.344650268554688e-07
-2.384185791015625e-07
1.800060272216797e-05
2.086162567138672e-05
4.470348358154297e-05
4.696846008300781e-05
3.147125244140625e-05
2.4080276489257812e-05
3.0159950256347656e-05
3.921985626220703e-05
3.8743019104003906e-05
5.841255187988281e-05
4.780292510986328e-05
4.601478576660156e-05
4.744529724121094e-05
3.7670135498046875e-05
3.349781036376953e-05
2.086162567138672e-05
4.971027374267578e-05
5.710124969482422e-05
5.745887756347656e-05
5.6624412536621094e-05
3.8743019104003906e-05
-2.1457672119140625e-06
2.110004425048828e-05
4.649162292480469e-05
5.5670738220214844e-05
3.886222839355469e-05
3.5762786865234375e-05
4.4226646423339844e-05
4.506111145019531e-05
6.73532485961914e-05
6.520748138427734e-05
2.8848648071289062e-05
9.655952453613281e-06
1.9431114196777344e-05
3.1828880310058594e-05
3.898143768310547e-05
3.4689903259277344e-05
3.3855438232421875e-05
1.8835067749023438e-05
1.1324882507324219e-05
-5.602836608886719e-06
-1.9073486328125e-05
-9.5367431640625e-06
1.5497207641601562e-06
2.205371856689453e-05
2.4199485778808594e-05
2.956390380859375e-05
1.6450881958007812e-05
1.2636184692382812e-05
1.1920928955078125e-05
-2.1457672119140625e-05
-1.0013580322265625e-05
6.556510925292969e-06
1.5497207641601562e-06
1.4066696166992188e-05
-2.5033950805664062e-06
-9.059906005859375e-06
-1.9073486328125e-05
-3.421306610107422e-05
-8.177757263183594e-05
-0.00013172626495361328
-0.00015676021575927734
-0.0001735687255859375
-0.00016021728515625
-0.00016820430755615234
-0.00016820430755615234
-0.00016236305236816406
-0.00015282630920410156
-0.00015926361083984375
-0.00016689300537109375
-0.000171661376953125
-0.00016486644744873047
-0.00014531612396240234
-0.00015056133270263672
-0.00013184547424316406
-0.00011587142944335938
-0.0001049041748046875
-0.00010836124420166016
-0.00012791156768798828
-0.0001456737518310547
-0.00017380714416503906
-0.0001703500747680664
-0.00014865398406982422
-0.00014460086822509766
-0.00013768672943115234
-0.0001506805419921875
-0.00015223026275634766
-0.00015103816986083984
-0.00014650821685791016
-0.0001220703125
-9.989738464355469e-05
-0.00010371208190917969
-9.775161743164062e-05
-9.739398956298828e-05
-9.632110595703125e-05
-0.00010538101196289062
-0.00010144710540771484
-0.0001016855239868164
-9.47713851928711e-05
-9.834766387939453e-05
-9.524822235107422e-05
-8.654594421386719e-05
-8.58306884765625e-05
-8.571147918701172e-05
-0.00010895729064941406
-0.00010967254638671875
-0.0001100301742553711
-0.00010848045349121094
-8.952617645263672e-05
-6.80685043334961e-05
-5.221366882324219e-05
-4.780292510986328e-05
-3.0279159545898438e-05
-2.467632293701172e-05
-1.4901161193847656e-05
1.0728836059570312e-06
2.002716064453125e-05
2.6941299438476562e-05
2.6345252990722656e-05
3.5881996154785156e-05
5.4001808166503906e-05
5.888938903808594e-05
5.984306335449219e-05
5.328655242919922e-05
5.936622619628906e-05
5.733966827392578e-05
3.9577484130859375e-05
4.8279762268066406e-05
4.6372413635253906e-05
3.6597251892089844e-05
4.661083221435547e-05
5.2928924560546875e-05
6.258487701416016e-05
7.200241088867188e-05
7.081031799316406e-05
6.568431854248047e-05
5.447864532470703e-05
3.0875205993652344e-05
3.504753112792969e-05
2.1338462829589844e-05
4.0531158447265625e-06
-2.586841583251953e-05
-3.2782554626464844e-05
-2.384185791015625e-07
-3.528594970703125e-05
-5.602836608886719e-05
-6.902217864990234e-05
-8.726119995117188e-05
-9.97781753540039e-05
-0.00011241436004638672
-0.00011610984802246094
-0.0001480579376220703
-0.00016164779663085938
-0.0001366138458251953
-0.00012600421905517578
-0.0001201629638671875
-0.00010395050048828125
-7.557868957519531e-05
-6.568431854248047e-05
-7.68899917602539e-05
-0.00010037422180175781
-9.322166442871094e-05
-9.059906005859375e-05
-6.783008575439453e-05
-5.364418029785156e-05
-4.6372413635253906e-05
-6.020069122314453e-05
-6.80685043334961e-05
-7.081031799316406e-05
-7.915496826171875e-05
-7.712841033935547e-05
-7.069110870361328e-05
-6.711483001708984e-05
-4.9591064453125e-05
-3.647804260253906e-05
-4.684925079345703e-05
-6.663799285888672e-05
-7.712841033935547e-05
-7.522106170654297e-05
-8.14199447631836e-05
-6.890296936035156e-05
-7.176399230957031e-05
-9.1552734375e-05
-8.71419906616211e-05
-6.961822509765625e-05
-7.772445678710938e-05
-7.545948028564453e-05
-9.036064147949219e-05
-8.344650268554688e-05
-6.306171417236328e-05
-3.719329833984375e-05
-2.5153160095214844e-05
-1.8596649169921875e-05
-2.7298927307128906e-05
-3.4809112548828125e-05
-2.6106834411621094e-05
-2.3603439331054688e-05
-1.9431114196777344e-05
1.6689300537109375e-06
1.3232231140136719e-05
3.170967102050781e-05
5.924701690673828e-05
5.829334259033203e-05
5.805492401123047e-05
2.7298927307128906e-05
-2.4199485778808594e-05
-6.80685043334961e-05
-1.895427703857422e-05
-4.9591064453125e-05
-4.971027374267578e-05
-6.866455078125e-05
-0.00011527538299560547
-0.00013315677642822266
-0.00013303756713867188
-0.0001239776611328125
-0.00016558170318603516
-0.00018072128295898438
-0.00017130374908447266
-0.00014448165893554688
-0.0001380443572998047
-0.0001367330551147461
-0.0001341104507446289
-0.00011861324310302734
-0.0001035928726196289
-9.274482727050781e-05
-9.882450103759766e-05
-9.918212890625e-05
-0.00011289119720458984
-0.00011420249938964844
-0.00010955333709716797
-9.21487808227539e-05
-8.630752563476562e-05
-6.020069122314453e-05
-4.494190216064453e-05
-4.8160552978515625e-05
-4.1365623474121094e-05
-3.337860107421875e-05
-1.9431114196777344e-05
-5.602836608886719e-06
-1.1801719665527344e-05
-6.794929504394531e-06
-2.110004425048828e-05
-3.3855438232421875e-05
-3.1113624572753906e-05
-3.707408905029297e-05
-2.3245811462402344e-05
-2.1696090698242188e-05
-2.562999725341797e-05
-4.4345855712890625e-05
-5.328655242919922e-05
-5.5909156799316406e-05
-2.9802322387695312e-05
-2.753734588623047e-05
-9.179115295410156e-06
-1.6689300537109375e-05
-3.0279159545898438e-05
-3.409385681152344e-05
-4.088878631591797e-05
-4.410743713378906e-05
-4.684925079345703e-05
-4.57763671875e-05
-5.698204040527344e-05
-3.933906555175781e-05
-2.5272369384765625e-05
-1.2516975402832031e-05
8.58306884765625e-06
1.4543533325195312e-05
6.9141387939453125e-06
1.3589859008789062e-05
2.0742416381835938e-05
1.1563301086425781e-05
1.1444091796875e-05
1.4185905456542969e-05
1.5139579772949219e-05
1.9550323486328125e-05
5.4836273193359375e-06
1.1920928955078125e-07
-1.3947486877441406e-05
-2.6226043701171875e-06
1.5974044799804688e-05
3.6954879760742188e-06
-4.5299530029296875e-06
1.6689300537109375e-06
1.0728836059570312e-05
2.8967857360839844e-05
4.780292510986328e-05
5.316734313964844e-05
4.76837158203125e-05
3.790855407714844e-05
4.851818084716797e-05
4.0411949157714844e-05
5.435943603515625e-05
7.30752944946289e-05
5.459785461425781e-05
3.62396240234375e-05
3.540515899658203e-05
2.8133392333984375e-05
3.731250762939453e-05
4.3272972106933594e-05
3.9577484130859375e-05
2.6345252990722656e-05
3.0040740966796875e-05
3.3020973205566406e-05
3.8623809814453125e-05
3.600120544433594e-05
4.0411949157714844e-05
4.661083221435547e-05
3.814697265625e-05
3.1948089599609375e-05
4.291534423828125e-05
5.2809715270996094e-05
7.224082946777344e-05
7.069110870361328e-05
6.842613220214844e-05
7.641315460205078e-05
8.33272933959961e-05
0.00010991096496582031
9.703636169433594e-05
9.918212890625e-05
0.00010514259338378906
0.00011622905731201172
0.0001232624053955078
0.00011944770812988281
0.00011706352233886719
0.00010180473327636719
0.00011336803436279297
0.0001354217529296875
0.00013720989227294922
0.00012981891632080078
0.0001404285430908203
0.00012385845184326172
0.00012362003326416016
0.00011396408081054688
0.00010061264038085938
0.00010323524475097656
8.511543273925781e-05
9.21487808227539e-05
9.822845458984375e-05
0.00010132789611816406
9.810924530029297e-05
8.559226989746094e-05
8.106231689453125e-05
7.939338684082031e-05
6.973743438720703e-05
7.617473602294922e-05
7.593631744384766e-05
5.4836273193359375e-05
6.651878356933594e-05
7.665157318115234e-05
7.081031799316406e-05
7.56978988647461e-05
7.62939453125e-05
5.698204040527344e-05
7.581710815429688e-05
9.226799011230469e-05
7.212162017822266e-05
6.723403930664062e-05
5.6862831115722656e-05
3.5881996154785156e-05
5.173683166503906e-05
7.128715515136719e-05
8.45193862915039e-05
8.7738037109375e-05
8.916854858398438e-05
8.273124694824219e-05
9.34600830078125e-05
0.00010991096496582031
0.00012946128845214844
0.00014543533325195312
0.00013172626495361328
0.00011479854583740234
0.00012123584747314453
0.00012040138244628906
0.00013017654418945312
0.0001150369644165039
0.00010859966278076172
0.00010919570922851562
9.250640869140625e-05
9.000301361083984e-05
6.0677528381347656e-05
3.695487976074219e-05
2.6702880859375e-05
3.2901763916015625e-05
4.303455352783203e-05
4.553794860839844e-05
6.723403930664062e-05
7.474422454833984e-05
7.43865966796875e-05
7.927417755126953e-05
6.687641143798828e-05
5.4836273193359375e-05
6.151199340820312e-05
5.4955482482910156e-05
5.054473876953125e-05
4.029273986816406e-05
3.695487976074219e-05
4.3511390686035156e-05
4.267692565917969e-05
3.3736228942871094e-05
3.361701965332031e-05
3.039836883544922e-05
1.1444091796875e-05
1.537799835205078e-05
3.2782554626464844e-05
2.09808349609375e-05
4.100799560546875e-05
4.5299530029296875e-05
4.649162292480469e-05
3.933906555175781e-05
4.601478576660156e-05
6.23464584350586e-05
7.128715515136719e-05
9.298324584960938e-05
0.00010895729064941406
9.739398956298828e-05
9.143352508544922e-05
8.273124694824219e-05
7.2479248046875e-05
7.128715515136719e-05
7.87973403930664e-05
7.414817810058594e-05
6.091594696044922e-05
5.0187110900878906e-05
5.435943603515625e-05
5.626678466796875e-05
5.698204040527344e-05
5.8531761169433594e-05
6.330013275146484e-05
5.650520324707031e-05
6.091594696044922e-05
6.520748138427734e-05
7.903575897216797e-05
8.487701416015625e-05
9.02414321899414e-05
0.00010263919830322266
0.00011479854583740234
0.00010371208190917969
0.0001074075698852539
0.00010991096496582031
0.00010073184967041016
8.428096771240234e-05
8.869171142578125e-05
8.797645568847656e-05
8.26120376586914e-05
8.344650268554688e-05
8.7738037109375e-05
8.678436279296875e-05
8.666515350341797e-05
7.748603820800781e-05
7.784366607666016e-05
8.189678192138672e-05
8.404254913330078e-05
9.763240814208984e-05
0.00010502338409423828
9.191036224365234e-05
7.915496826171875e-05
7.832050323486328e-05
7.62939453125e-05
6.973743438720703e-05
5.3882598876953125e-05
4.5180320739746094e-05
4.38690185546875e-05
3.8504600524902344e-05
3.445148468017578e-05
5.507469177246094e-05
4.9233436584472656e-05
5.936622619628906e-05
6.973743438720703e-05
3.838539123535156e-05
2.1576881408691406e-05
1.1086463928222656e-05
1.1086463928222656e-05
2.0384788513183594e-05
3.457069396972656e-05
6.413459777832031e-05
7.927417755126953e-05
9.179115295410156e-05
8.7738037109375e-05
7.462501525878906e-05
5.1021575927734375e-05
5.710124969482422e-05
6.0558319091796875e-05
6.687641143798828e-05
9.5367431640625e-05
0.00010895729064941406
9.85860824584961e-05
7.963180541992188e-05
6.0439109802246094e-05
5.245208740234375e-05
5.054473876953125e-05
6.854534149169922e-05
5.6743621826171875e-05
6.222724914550781e-05
8.594989776611328e-05
7.414817810058594e-05
8.90493392944336e-05
6.580352783203125e-05
6.103515625e-05
7.355213165283203e-05
9.942054748535156e-05
0.00011873245239257812
0.0001226663589477539
0.0001283884048461914
0.00012242794036865234
9.763240814208984e-05
7.617473602294922e-05
6.42538070678711e-05
5.626678466796875e-05
5.519390106201172e-05
6.0439109802246094e-05
5.459785461425781e-05
4.363059997558594e-05
3.039836883544922e-05
2.4080276489257812e-05
1.9788742065429688e-05
4.0531158447265625e-06
4.410743713378906e-06
1.4781951904296875e-05
1.4066696166992188e-05
1.8358230590820312e-05
2.8133392333984375e-05
3.2067298889160156e-05
2.7418136596679688e-05
7.62939453125e-06
1.1324882507324219e-05
5.0067901611328125e-06
nan
3.445148468017578e-05
3.135204315185547e-05
1.990795135498047e-05
2.0503997802734375e-05
-2.1457672119140625e-06
-3.2067298889160156e-05
-3.4689903259277344e-05
-4.8160552978515625e-05
-5.137920379638672e-05
-4.8279762268066406e-05
-3.6716461181640625e-05
-3.647804260253906e-05
-2.3365020751953125e-05
-2.4318695068359375e-05
-1.9669532775878906e-05
-2.181529998779297e-05
-2.3365020751953125e-05
-1.049041748046875e-05
-5.602836608886719e-06
1.0609626770019531e-05
2.1338462829589844e-05
4.303455352783203e-05
3.9696693420410156e-05
4.6133995056152344e-05
5.257129669189453e-05
4.0650367736816406e-05
2.181529998779297e-05
2.205371856689453e-05
3.230571746826172e-05
2.47955322265625e-05
2.849102020263672e-05
1.2278556823730469e-05
-1.7762184143066406e-05
8.344650268554688e-07
1.7881393432617188e-05
3.6835670471191406e-05
5.733966827392578e-05
5.269050598144531e-05
4.303455352783203e-05
6.783008575439453e-05
4.744529724121094e-05
3.147125244140625e-05
3.814697265625e-05
3.063678741455078e-05
3.063678741455078e-05
3.635883331298828e-05
4.3511390686035156e-05
4.2319297790527344e-05
2.0742416381835938e-05
2.9325485229492188e-05
1.0609626770019531e-05
-2.1696090698242188e-05
-2.5510787963867188e-05
-2.9802322387695312e-05
-4.303455352783203e-05
-3.2067298889160156e-05
-4.291534423828125e-06
1.2874603271484375e-05
2.09808349609375e-05
3.075599670410156e-05
3.6954879760742188e-06
1.5497207641601562e-06
1.5497207641601562e-06
-1.3232231140136719e-05
1.0251998901367188e-05
9.655952453613281e-06
4.291534423828125e-06
2.4557113647460938e-05
2.872943878173828e-05
3.230571746826172e-05
1.7762184143066406e-05
1.823902130126953e-05
2.0265579223632812e-05
4.410743713378906e-06
6.556510925292969e-06
1.9073486328125e-06
-7.510185241699219e-06
-5.841255187988281e-06
1.7762184143066406e-05
3.612041473388672e-05
4.4465065002441406e-05
5.447864532470703e-05
6.4849853515625e-05
5.8650970458984375e-05
5.14984130859375e-05
5.257129669189453e-05
5.7697296142578125e-05
4.088878631591797e-05
3.1828880310058594e-05
1.3947486877441406e-05
2.7418136596679688e-06
-1.430511474609375e-06
5.7220458984375e-06
1.4066696166992188e-05
2.384185791015625e-07
-3.337860107421875e-06
4.291534423828125e-06
1.990795135498047e-05
2.4437904357910156e-05
3.5881996154785156e-05
4.172325134277344e-05
3.981590270996094e-05
3.254413604736328e-05
4.279613494873047e-05
4.506111145019531e-05
4.5418739318847656e-05
5.9723854064941406e-05
5.8531761169433594e-05
5.1021575927734375e-05
5.543231964111328e-05
7.617473602294922e-05
9.572505950927734e-05
0.00011718273162841797
